count,timestamp,lat,lon
823,1645435267,47.74303,8.99899
824,1645435268,47.74303,8.99899
825,1645435269,47.74303,8.99899
826,1645435270,47.74303,8.99899
827,1645435271,47.74303,8.99899
828,1645435272,47.74303,8.99899
829,1645435273,47.74303,8.99899
830,1645435274,47.74303,8.99899
831,1645435275,47.74303,8.99899
832,1645435276,47.74303,8.99899
833,1645435277,47.74303,8.99899
834,1645435278,47.74303,8.99899
835,1645435279,47.74303,8.99899
836,1645435280,47.74303,8.99899
837,1645435281,47.74303,8.99899
838,1645435282,47.74303,8.99899
839,1645435283,47.74303,8.99899
840,1645435284,47.74303,8.99899
841,1645435285,47.74303,8.99899
842,1645435286,47.74303,8.99899
843,1645435287,47.74303,8.99899
844,1645435288,47.74303,8.99899
845,1645435289,47.74303,8.99899
846,1645435290,47.74303,8.99899
847,1645435291,47.74303,8.99899
848,1645435292,47.74303,8.99899
849,1645435293,47.74303,8.99899
850,1645435294,47.74303,8.99899
851,1645435295,47.74303,8.99899
852,1645435296,47.74303,8.99899
853,1645435297,47.74303,8.99899
854,1645435298,47.74303,8.99899
855,1645435299,47.74303,8.99899
856,1645435300,47.74303,8.99899
857,1645435301,47.74303,8.99899
858,1645435302,47.74303,8.99899
859,1645435303,47.74303,8.99899
860,1645435304,47.74303,8.99899
861,1645435305,47.74303,8.99899
862,1645435306,47.74303,8.99899
863,1645435307,47.74303,8.99899
864,1645435308,47.74303,8.99899
865,1645435309,47.74303,8.99899
866,1645435310,47.74303,8.99899
867,1645435311,47.74303,8.99899
868,1645435312,47.74303,8.99899
869,1645435313,47.74303,8.99899
870,1645435314,47.74303,8.99899
871,1645435315,47.74303,8.99899
872,1645435316,47.74303,8.99899
873,1645435317,47.74303,8.99899
874,1645435318,47.74303,8.99899
875,1645435319,47.74303,8.99899
876,1645435320,47.74303,8.99899
877,1645435321,47.74303,8.99899
878,1645435322,47.74303,8.99899
879,1645435323,47.74303,8.99899
880,1645435324,47.74303,8.99899
881,1645435325,47.74303,8.99899
882,1645435326,47.74303,8.99899
883,1645435327,47.74303,8.99899
884,1645435328,47.74303,8.99899
885,1645435329,47.74303,8.99899
886,1645435330,47.74302,8.99899
887,1645435331,47.74302,8.99899
888,1645435332,47.74302,8.99899
889,1645435333,47.74302,8.99899
890,1645435334,47.74302,8.99899
891,1645435335,47.74302,8.99899
892,1645435336,47.74302,8.99899
893,1645435337,47.74302,8.99899
894,1645435338,47.74302,8.99899
895,1645435339,47.74302,8.99899
896,1645435340,47.74302,8.99899
897,1645435341,47.74302,8.99899
898,1645435342,47.74302,8.99899
899,1645435343,47.74302,8.99899
900,1645435344,47.74302,8.99899
901,1645435345,47.74302,8.99899
902,1645435346,47.74302,8.99899
903,1645435347,47.74302,8.99899
904,1645435348,47.74302,8.99899
905,1645435349,47.74302,8.99899
906,1645435350,47.74302,8.99899
907,1645435351,47.74302,8.99899
908,1645435352,47.74301,8.99899
909,1645435353,47.74301,8.99899
910,1645435354,47.74301,8.99899
911,1645435355,47.74302,8.99899
912,1645435356,47.74302,8.99899
913,1645435357,47.74302,8.99899
914,1645435358,47.74302,8.99899
915,1645435359,47.74302,8.99899
916,1645435360,47.74302,8.99899
917,1645435361,47.74302,8.99899
918,1645435362,47.74302,8.99899
919,1645435363,47.74302,8.99899
920,1645435364,47.74302,8.99899
921,1645435365,47.74302,8.99899
922,1645435366,47.74302,8.99899
923,1645435367,47.74302,8.99899
924,1645435368,47.74302,8.99899
925,1645435369,47.74302,8.99899
926,1645435370,47.74302,8.99899
927,1645435371,47.74302,8.99899
928,1645435372,47.74302,8.99899
929,1645435373,47.74302,8.99899
930,1645435374,47.74302,8.99899
931,1645435375,47.74302,8.99899
932,1645435376,47.74302,8.99899
933,1645435377,47.74302,8.99899
934,1645435378,47.74302,8.99899
935,1645435379,47.74302,8.99899
936,1645435380,47.74302,8.99899
937,1645435381,47.74302,8.99899
938,1645435382,47.74302,8.99899
939,1645435383,47.74302,8.99899
940,1645435384,47.74302,8.99899
941,1645435385,47.74302,8.99899
942,1645435386,47.74302,8.99899
943,1645435387,47.74302,8.99899
944,1645435388,47.74302,8.99899
945,1645435389,47.74302,8.99899
946,1645435390,47.74302,8.99899
947,1645435391,47.74302,8.99899
948,1645435392,47.74302,8.99899
949,1645435393,47.74302,8.99899
950,1645435394,47.74302,8.99899
951,1645435395,47.74302,8.99899
952,1645435396,47.74302,8.99899
953,1645435397,47.74302,8.99899
954,1645435398,47.74302,8.99899
955,1645435399,47.74302,8.99899
956,1645435400,47.74302,8.99899
957,1645435401,47.74302,8.99899
958,1645435402,47.74302,8.99899
959,1645435403,47.74302,8.99899
960,1645435404,47.74302,8.99899
961,1645435405,47.74302,8.99899
962,1645435406,47.74302,8.99899
963,1645435407,47.74302,8.99899
964,1645435408,47.74302,8.99899
965,1645435409,47.74302,8.99899
966,1645435410,47.74302,8.99899
967,1645435411,47.74302,8.99899
968,1645435412,47.74302,8.99899
969,1645435413,47.74302,8.99899
970,1645435414,47.74302,8.99899
971,1645435415,47.74302,8.99899
972,1645435416,47.74302,8.99899
973,1645435417,47.74302,8.99899
974,1645435418,47.74302,8.99899
975,1645435419,47.74302,8.99899
976,1645435420,47.74302,8.99899
977,1645435421,47.74302,8.99899
978,1645435422,47.74302,8.99899
979,1645435423,47.74302,8.99899
980,1645435424,47.74302,8.99899
981,1645435425,47.74302,8.99899
982,1645435426,47.74302,8.99899
983,1645435427,47.74302,8.99899
984,1645435428,47.74302,8.99899
985,1645435429,47.74302,8.99899
986,1645435430,47.74302,8.99899
987,1645435431,47.74302,8.99899
988,1645435432,47.74302,8.99899
989,1645435433,47.74302,8.99899
990,1645435434,47.74302,8.99899
991,1645435435,47.74302,8.99899
992,1645435436,47.74302,8.99899
993,1645435437,47.74302,8.99899
994,1645435438,47.74302,8.99899
995,1645435439,47.74302,8.99899
996,1645435440,47.74302,8.99899
997,1645435441,47.74302,8.99899
998,1645435442,47.74302,8.99899
999,1645435443,47.74302,8.99899
1000,1645435444,47.74302,8.99899
1001,1645435445,47.74302,8.99899
1002,1645435446,47.74302,8.99899
1003,1645435447,47.74302,8.99899
1004,1645435448,47.74302,8.99899
1005,1645435449,47.74302,8.99899
1006,1645435450,47.74302,8.99899
1007,1645435451,47.74302,8.99899
1008,1645435452,47.74302,8.99899
1009,1645435453,47.74302,8.99899
1010,1645435454,47.74302,8.99899
1011,1645435455,47.74302,8.99899
1012,1645435456,47.74302,8.99899
1013,1645435457,47.74302,8.99899
1014,1645435458,47.74302,8.99899
1015,1645435459,47.74302,8.99899
1016,1645435460,47.74302,8.99899
1017,1645435461,47.74302,8.99899
1018,1645435462,47.74302,8.99899
1019,1645435463,47.74302,8.99899
1020,1645435464,47.74302,8.99899
1021,1645435465,47.74302,8.99899
1022,1645435466,47.74302,8.99899
1023,1645435467,47.74302,8.99899
1024,1645435468,47.74302,8.99899
1025,1645435469,47.74302,8.99899
1026,1645435470,47.74302,8.99899
1027,1645435471,47.74302,8.99899
1028,1645435472,47.74302,8.99899
1029,1645435473,47.74302,8.99899
1030,1645435474,47.74302,8.99899
1031,1645435475,47.74302,8.99899
1032,1645435476,47.74302,8.99899
1033,1645435477,47.74302,8.99899
1034,1645435478,47.74302,8.99899
1035,1645435479,47.74302,8.99899
1036,1645435480,47.74302,8.99899
1037,1645435481,47.74302,8.99899
1038,1645435482,47.74302,8.99899
1039,1645435483,47.74302,8.99899
1040,1645435484,47.74302,8.99899
1041,1645435485,47.74302,8.99899
1042,1645435486,47.74302,8.99899
1043,1645435487,47.74302,8.99899
1044,1645435488,47.74302,8.99899
1045,1645435489,47.74302,8.99899
1046,1645435490,47.74302,8.99899
1047,1645435491,47.74302,8.99899
1048,1645435492,47.74302,8.99899
1049,1645435493,47.74302,8.99900
1050,1645435494,47.74302,8.99900
1051,1645435495,47.74302,8.99900
1052,1645435496,47.74302,8.99900
1053,1645435497,47.74302,8.99900
1054,1645435498,47.74302,8.99900
1055,1645435499,47.74302,8.99900
1056,1645435500,47.74302,8.99900
1057,1645435501,47.74302,8.99900
1058,1645435502,47.74302,8.99900
1059,1645435503,47.74302,8.99900
1060,1645435504,47.74302,8.99900
1061,1645435505,47.74302,8.99900
1062,1645435506,47.74302,8.99900
1063,1645435507,47.74302,8.99900
1064,1645435508,47.74302,8.99900
1065,1645435509,47.74302,8.99900
1066,1645435510,47.74302,8.99900
1067,1645435511,47.74302,8.99900
1068,1645435512,47.74302,8.99900
1069,1645435513,47.74302,8.99900
1070,1645435514,47.74302,8.99900
1071,1645435515,47.74302,8.99900
1072,1645435516,47.74302,8.99900
1073,1645435517,47.74302,8.99900
1074,1645435518,47.74302,8.99900
1075,1645435519,47.74302,8.99900
1076,1645435520,47.74302,8.99900
1077,1645435521,47.74302,8.99900
1078,1645435522,47.74302,8.99900
1079,1645435523,47.74302,8.99900
1080,1645435524,47.74302,8.99900
1081,1645435525,47.74302,8.99900
1082,1645435526,47.74302,8.99900
1083,1645435527,47.74302,8.99900
1084,1645435528,47.74302,8.99900
1085,1645435529,47.74302,8.99900
1086,1645435530,47.74302,8.99900
1087,1645435531,47.74302,8.99900
1088,1645435532,47.74302,8.99900
1089,1645435533,47.74302,8.99900
1090,1645435534,47.74302,8.99900
1091,1645435535,47.74302,8.99900
1092,1645435536,47.74302,8.99900
1093,1645435537,47.74302,8.99900
1094,1645435538,47.74302,8.99900
1095,1645435539,47.74302,8.99900
1096,1645435540,47.74302,8.99900
1097,1645435541,47.74302,8.99900
1098,1645435542,47.74302,8.99900
1099,1645435543,47.74302,8.99900
1100,1645435544,47.74302,8.99900
1101,1645435545,47.74302,8.99900
1102,1645435546,47.74302,8.99900
1103,1645435547,47.74302,8.99900
1104,1645435548,47.74302,8.99900
1105,1645435549,47.74302,8.99900
1106,1645435550,47.74302,8.99900
1107,1645435551,47.74302,8.99900
1108,1645435552,47.74302,8.99900
1109,1645435553,47.74302,8.99900
1110,1645435554,47.74302,8.99900
1111,1645435555,47.74302,8.99900
1112,1645435556,47.74302,8.99900
1113,1645435557,47.74302,8.99900
1114,1645435558,47.74302,8.99900
1115,1645435559,47.74302,8.99900
1116,1645435560,47.74302,8.99900
1117,1645435561,47.74302,8.99900
1118,1645435562,47.74302,8.99900
1119,1645435563,47.74302,8.99900
1120,1645435564,47.74302,8.99900
1121,1645435565,47.74302,8.99900
1122,1645435566,47.74302,8.99900
1123,1645435567,47.74302,8.99900
1124,1645435568,47.74302,8.99900
1125,1645435569,47.74302,8.99900
1126,1645435570,47.74302,8.99900
1127,1645435571,47.74302,8.99900
1128,1645435572,47.74302,8.99900
1129,1645435573,47.74302,8.99900
1130,1645435574,47.74302,8.99900
1131,1645435575,47.74302,8.99900
1132,1645435576,47.74302,8.99900
1133,1645435577,47.74302,8.99900
1134,1645435578,47.74302,8.99900
1135,1645435579,47.74302,8.99900
1136,1645435580,47.74302,8.99900
1137,1645435581,47.74302,8.99900
1138,1645435582,47.74302,8.99900
1139,1645435583,47.74302,8.99900
1140,1645435584,47.74302,8.99900
1141,1645435585,47.74302,8.99900
1142,1645435586,47.74302,8.99900
1143,1645435587,47.74302,8.99900
1144,1645435588,47.74302,8.99900
1145,1645435589,47.74302,8.99900
1146,1645435590,47.74302,8.99900
1147,1645435591,47.74302,8.99900
1148,1645435592,47.74302,8.99900
1149,1645435593,47.74302,8.99900
1150,1645435594,47.74302,8.99900
1151,1645435595,47.74302,8.99900
1152,1645435596,47.74302,8.99900
1153,1645435597,47.74302,8.99900
1154,1645435598,47.74302,8.99900
1155,1645435599,47.74302,8.99900
1156,1645435600,47.74302,8.99900
1157,1645435601,47.74302,8.99900
1158,1645435602,47.74302,8.99900
1159,1645435603,47.74302,8.99900
1160,1645435604,47.74302,8.99900
1161,1645435605,47.74302,8.99900
1162,1645435606,47.74302,8.99901
1163,1645435607,47.74302,8.99901
1164,1645435608,47.74302,8.99901
1165,1645435609,47.74302,8.99901
1166,1645435610,47.74302,8.99901
1167,1645435611,47.74302,8.99901
1168,1645435612,47.74302,8.99901
1169,1645435613,47.74302,8.99901
1170,1645435614,47.74302,8.99901
1171,1645435615,47.74302,8.99901
1172,1645435616,47.74302,8.99901
1173,1645435617,47.74302,8.99901
1174,1645435618,47.74302,8.99901
1175,1645435619,47.74302,8.99901
1176,1645435620,47.74302,8.99901
1177,1645435621,47.74302,8.99901
1178,1645435622,47.74302,8.99901
1179,1645435623,47.74302,8.99901
1180,1645435624,47.74302,8.99901
1181,1645435625,47.74302,8.99901
1182,1645435626,47.74302,8.99901
1183,1645435627,47.74302,8.99901
1184,1645435628,47.74302,8.99901
1185,1645435629,47.74302,8.99901
1186,1645435630,47.74302,8.99901
1187,1645435631,47.74302,8.99901
1188,1645435632,47.74302,8.99901
1189,1645435633,47.74302,8.99901
1190,1645435634,47.74302,8.99901
1191,1645435635,47.74302,8.99901
1192,1645435636,47.74302,8.99901
1193,1645435637,47.74302,8.99901
1194,1645435638,47.74302,8.99901
1195,1645435639,47.74302,8.99901
1196,1645435640,47.74302,8.99901
1197,1645435641,47.74302,8.99901
1198,1645435642,47.74302,8.99901
1199,1645435643,47.74302,8.99901
1200,1645435644,47.74302,8.99901
1201,1645435645,47.74302,8.99901
1202,1645435646,47.74303,8.99901
1203,1645435647,47.74303,8.99902
1204,1645435648,47.74304,8.99902
1205,1645435649,47.74304,8.99902
1206,1645435650,47.74304,8.99902
1207,1645435651,47.74304,8.99902
1208,1645435652,47.74304,8.99902
1209,1645435653,47.74304,8.99902
1210,1645435654,47.74304,8.99902
1211,1645435655,47.74304,8.99902
1212,1645435656,47.74304,8.99902
1213,1645435657,47.74304,8.99902
1214,1645435658,47.74304,8.99902
1215,1645435659,47.74304,8.99902
1216,1645435660,47.74304,8.99902
1217,1645435661,47.74304,8.99902
1218,1645435662,47.74304,8.99902
1219,1645435663,47.74304,8.99902
1220,1645435664,47.74304,8.99902
1221,1645435665,47.74304,8.99902
1222,1645435666,47.74304,8.99902
1223,1645435667,47.74304,8.99902
1224,1645435668,47.74304,8.99902
1225,1645435669,47.74304,8.99902
1226,1645435670,47.74304,8.99902
1227,1645435671,47.74304,8.99902
1228,1645435672,47.74304,8.99902
1229,1645435673,47.74304,8.99902
1230,1645435674,47.74304,8.99902
1231,1645435675,47.74304,8.99902
1232,1645435676,47.74304,8.99902
1233,1645435677,47.74304,8.99902
1234,1645435678,47.74304,8.99902
1235,1645435679,47.74304,8.99902
1236,1645435680,47.74304,8.99902
1237,1645435681,47.74304,8.99902
1238,1645435682,47.74304,8.99902
1239,1645435683,47.74304,8.99902
1240,1645435684,47.74304,8.99902
1241,1645435685,47.74304,8.99902
1242,1645435686,47.74304,8.99902
1243,1645435687,47.74304,8.99902
1244,1645435688,47.74304,8.99902
1245,1645435689,47.74304,8.99902
1246,1645435690,47.74304,8.99902
1247,1645435691,47.74304,8.99902
1248,1645435692,47.74304,8.99902
1249,1645435693,47.74304,8.99902
1250,1645435694,47.74304,8.99902
1251,1645435695,47.74304,8.99902
1252,1645435696,47.74304,8.99902
1253,1645435697,47.74304,8.99902
1254,1645435698,47.74304,8.99902
1255,1645435699,47.74304,8.99902
1256,1645435700,47.74304,8.99902
1257,1645435701,47.74304,8.99902
1258,1645435702,47.74304,8.99902
1259,1645435703,47.74303,8.99901
1260,1645435704,47.74303,8.99901
1261,1645435705,47.74303,8.99901
1262,1645435706,47.74303,8.99900
1263,1645435707,47.74303,8.99900
1264,1645435708,47.74303,8.99900
1265,1645435709,47.74303,8.99900
1266,1645435710,47.74303,8.99900
1267,1645435711,47.74303,8.99900
1268,1645435712,47.74303,8.99900
1269,1645435713,47.74303,8.99900
1270,1645435714,47.74303,8.99900
1271,1645435715,47.74303,8.99900
1272,1645435716,47.74303,8.99900
1273,1645435717,47.74303,8.99900
1274,1645435718,47.74303,8.99900
1275,1645435719,47.74303,8.99900
1276,1645435720,47.74303,8.99900
1277,1645435721,47.74303,8.99900
1278,1645435722,47.74303,8.99900
1279,1645435723,47.74303,8.99900
1280,1645435724,47.74303,8.99900
1281,1645435725,47.74303,8.99900
1282,1645435726,47.74303,8.99900
1283,1645435727,47.74303,8.99900
1284,1645435728,47.74303,8.99900
1285,1645435729,47.74303,8.99900
1286,1645435730,47.74303,8.99900
1287,1645435731,47.74303,8.99900
1288,1645435732,47.74303,8.99900
1289,1645435733,47.74303,8.99900
1290,1645435734,47.74303,8.99900
1291,1645435735,47.74303,8.99900
1292,1645435736,47.74303,8.99900
1293,1645435737,47.74303,8.99900
1294,1645435738,47.74303,8.99900
1295,1645435739,47.74303,8.99900
1296,1645435740,47.74303,8.99900
1297,1645435741,47.74303,8.99900
1298,1645435742,47.74303,8.99900
1299,1645435743,47.74303,8.99900
1300,1645435744,47.74303,8.99900
1301,1645435745,47.74303,8.99900
1302,1645435746,47.74303,8.99900
1303,1645435747,47.74303,8.99900
1304,1645435748,47.74303,8.99900
1305,1645435749,47.74303,8.99900
1306,1645435750,47.74303,8.99900
1307,1645435751,47.74303,8.99900
1308,1645435752,47.74303,8.99900
1309,1645435753,47.74303,8.99900
1310,1645435754,47.74303,8.99900
1311,1645435755,47.74303,8.99900
1312,1645435756,47.74303,8.99900
1313,1645435757,47.74303,8.99900
1314,1645435758,47.74303,8.99900
1315,1645435759,47.74303,8.99900
1316,1645435760,47.74303,8.99900
1317,1645435761,47.74303,8.99900
1318,1645435762,47.74303,8.99900
1319,1645435763,47.74303,8.99900
1320,1645435764,47.74303,8.99900
1321,1645435765,47.74303,8.99900
1322,1645435766,47.74303,8.99900
1323,1645435767,47.74303,8.99900
1324,1645435768,47.74303,8.99900
1325,1645435769,47.74303,8.99900
1326,1645435770,47.74303,8.99900
1327,1645435771,47.74303,8.99900
1328,1645435772,47.74303,8.99900
1329,1645435773,47.74303,8.99900
1330,1645435774,47.74303,8.99900
1331,1645435775,47.74303,8.99900
1332,1645435776,47.74303,8.99900
1333,1645435777,47.74303,8.99900
1334,1645435778,47.74303,8.99900
1335,1645435779,47.74303,8.99900
1336,1645435780,47.74303,8.99900
1337,1645435781,47.74303,8.99900
1338,1645435782,47.74303,8.99900
1339,1645435783,47.74303,8.99900
1340,1645435784,47.74303,8.99900
1341,1645435785,47.74303,8.99900
1342,1645435786,47.74303,8.99900
1343,1645435787,47.74303,8.99900
1344,1645435788,47.74303,8.99900
1345,1645435789,47.74303,8.99900
1346,1645435790,47.74303,8.99900
1347,1645435791,47.74303,8.99900
1348,1645435792,47.74303,8.99900
1349,1645435793,47.74303,8.99900
1350,1645435794,47.74303,8.99900
1351,1645435795,47.74303,8.99900
1352,1645435796,47.74303,8.99900
1353,1645435797,47.74303,8.99900
1354,1645435798,47.74303,8.99900
1355,1645435799,47.74303,8.99900
1356,1645435800,47.74303,8.99900
1357,1645435801,47.74303,8.99900
1358,1645435802,47.74303,8.99900
1359,1645435803,47.74303,8.99900
1360,1645435804,47.74303,8.99900
1361,1645435805,47.74303,8.99900
1362,1645435806,47.74303,8.99901
1363,1645435807,47.74303,8.99901
1364,1645435808,47.74303,8.99901
1365,1645435809,47.74303,8.99901
1366,1645435810,47.74303,8.99901
1367,1645435811,47.74303,8.99901
1368,1645435812,47.74303,8.99901
1369,1645435813,47.74303,8.99901
1370,1645435814,47.74303,8.99901
1371,1645435815,47.74303,8.99901
1372,1645435816,47.74303,8.99901
1373,1645435817,47.74303,8.99901
1374,1645435818,47.74303,8.99901
1375,1645435819,47.74303,8.99901
1376,1645435820,47.74303,8.99901
1377,1645435821,47.74303,8.99901
1378,1645435822,47.74303,8.99901
1379,1645435823,47.74303,8.99901
1380,1645435824,47.74303,8.99901
1381,1645435825,47.74303,8.99901
1382,1645435826,47.74303,8.99901
1383,1645435827,47.74303,8.99901
1384,1645435828,47.74303,8.99901
1385,1645435829,47.74303,8.99901
1386,1645435830,47.74303,8.99901
1387,1645435831,47.74303,8.99901
1388,1645435832,47.74303,8.99901
1389,1645435833,47.74303,8.99901
1390,1645435834,47.74303,8.99901
1391,1645435835,47.74303,8.99901
1392,1645435836,47.74303,8.99901
1393,1645435837,47.74303,8.99901
1394,1645435838,47.74303,8.99901
1395,1645435839,47.74303,8.99901
1396,1645435840,47.74303,8.99901
1397,1645435841,47.74303,8.99901
