count,timestamp,lat,lon
5741,1645440185,47.74302,8.99900
5742,1645440186,47.74302,8.99900
5743,1645440187,47.74302,8.99900
5744,1645440188,47.74302,8.99900
5745,1645440189,47.74302,8.99900
5746,1645440190,47.74302,8.99900
5747,1645440191,47.74302,8.99900
5748,1645440192,47.74302,8.99900
5749,1645440193,47.74302,8.99900
5750,1645440194,47.74302,8.99900
5751,1645440195,47.74302,8.99900
5752,1645440196,47.74302,8.99900
5753,1645440197,47.74302,8.99900
5754,1645440198,47.74302,8.99900
5755,1645440199,47.74302,8.99900
5756,1645440200,47.74302,8.99900
5757,1645440201,47.74302,8.99900
5758,1645440202,47.74302,8.99900
5759,1645440203,47.74302,8.99900
5760,1645440204,47.74302,8.99900
5761,1645440205,47.74302,8.99900
5762,1645440206,47.74302,8.99900
5763,1645440207,47.74302,8.99900
5764,1645440208,47.74302,8.99900
5765,1645440209,47.74302,8.99900
5766,1645440210,47.74302,8.99900
5767,1645440211,47.74302,8.99900
5768,1645440212,47.74302,8.99900
5769,1645440213,47.74302,8.99900
5770,1645440214,47.74302,8.99900
5771,1645440215,47.74302,8.99900
5772,1645440216,47.74302,8.99900
5773,1645440217,47.74302,8.99900
5774,1645440218,47.74302,8.99900
5775,1645440219,47.74302,8.99900
5776,1645440220,47.74302,8.99900
5777,1645440221,47.74302,8.99900
5778,1645440222,47.74302,8.99900
5779,1645440223,47.74302,8.99900
5780,1645440224,47.74302,8.99900
5781,1645440225,47.74302,8.99900
5782,1645440226,47.74302,8.99900
5783,1645440227,47.74302,8.99900
5784,1645440228,47.74302,8.99900
5785,1645440229,47.74302,8.99900
5786,1645440230,47.74302,8.99900
5787,1645440231,47.74302,8.99900
5788,1645440232,47.74302,8.99900
5789,1645440233,47.74302,8.99900
5790,1645440234,47.74302,8.99900
5791,1645440235,47.74302,8.99900
5792,1645440236,47.74302,8.99900
5793,1645440237,47.74302,8.99900
5794,1645440238,47.74302,8.99900
5795,1645440239,47.74302,8.99900
5796,1645440240,47.74302,8.99900
5797,1645440241,47.74302,8.99900
5798,1645440242,47.74302,8.99900
5799,1645440243,47.74302,8.99900
5800,1645440244,47.74302,8.99900
5801,1645440245,47.74302,8.99900
5802,1645440246,47.74302,8.99900
5803,1645440247,47.74302,8.99900
5804,1645440248,47.74302,8.99900
5805,1645440249,47.74302,8.99900
5806,1645440250,47.74302,8.99900
5807,1645440251,47.74302,8.99900
5808,1645440252,47.74302,8.99900
5809,1645440253,47.74302,8.99900
5810,1645440254,47.74302,8.99900
5811,1645440255,47.74302,8.99900
5812,1645440256,47.74302,8.99900
5813,1645440257,47.74302,8.99900
5814,1645440258,47.74302,8.99900
5815,1645440259,47.74302,8.99900
5816,1645440260,47.74302,8.99900
5817,1645440261,47.74302,8.99900
5818,1645440262,47.74302,8.99900
5819,1645440263,47.74302,8.99900
5820,1645440264,47.74302,8.99900
5821,1645440265,47.74302,8.99900
5822,1645440266,47.74302,8.99900
5823,1645440267,47.74302,8.99900
5824,1645440268,47.74302,8.99900
5825,1645440269,47.74302,8.99900
5826,1645440270,47.74302,8.99900
5827,1645440271,47.74302,8.99900
5828,1645440272,47.74302,8.99900
5829,1645440273,47.74302,8.99900
5830,1645440274,47.74302,8.99900
5831,1645440275,47.74302,8.99900
5832,1645440276,47.74302,8.99900
5833,1645440277,47.74302,8.99900
5834,1645440278,47.74302,8.99900
5835,1645440279,47.74302,8.99900
5836,1645440280,47.74302,8.99900
5837,1645440281,47.74302,8.99900
5838,1645440282,47.74302,8.99900
5839,1645440283,47.74302,8.99900
5840,1645440284,47.74302,8.99900
5841,1645440285,47.74302,8.99900
5842,1645440286,47.74302,8.99900
5843,1645440287,47.74302,8.99900
5844,1645440288,47.74302,8.99900
5845,1645440289,47.74302,8.99900
5846,1645440290,47.74302,8.99900
5847,1645440291,47.74302,8.99900
5848,1645440292,47.74302,8.99900
5849,1645440293,47.74302,8.99900
5850,1645440294,47.74302,8.99900
5851,1645440295,47.74302,8.99900
5852,1645440296,47.74302,8.99900
5853,1645440297,47.74302,8.99900
5854,1645440298,47.74302,8.99900
5855,1645440299,47.74302,8.99900
5856,1645440300,47.74302,8.99900
5857,1645440301,47.74302,8.99900
5858,1645440302,47.74302,8.99900
5859,1645440303,47.74302,8.99900
5860,1645440304,47.74302,8.99900
5861,1645440305,47.74302,8.99900
5862,1645440306,47.74302,8.99900
5863,1645440307,47.74302,8.99900
5864,1645440308,47.74302,8.99900
5865,1645440309,47.74302,8.99900
5866,1645440310,47.74302,8.99900
5867,1645440311,47.74302,8.99900
5868,1645440312,47.74302,8.99900
5869,1645440313,47.74302,8.99900
5870,1645440314,47.74302,8.99900
5871,1645440315,47.74302,8.99900
5872,1645440316,47.74302,8.99900
5873,1645440317,47.74302,8.99900
5874,1645440318,47.74302,8.99900
5875,1645440319,47.74302,8.99900
5876,1645440320,47.74302,8.99900
5877,1645440321,47.74302,8.99900
5878,1645440322,47.74302,8.99900
5879,1645440323,47.74302,8.99900
5880,1645440324,47.74302,8.99900
5881,1645440325,47.74302,8.99900
5882,1645440326,47.74302,8.99900
5883,1645440327,47.74302,8.99900
5884,1645440328,47.74302,8.99900
5885,1645440329,47.74302,8.99900
5886,1645440330,47.74302,8.99900
5887,1645440331,47.74302,8.99900
5888,1645440332,47.74302,8.99900
5889,1645440333,47.74302,8.99900
5890,1645440334,47.74302,8.99900
5891,1645440335,47.74302,8.99900
5892,1645440336,47.74302,8.99900
5893,1645440337,47.74302,8.99900
5894,1645440338,47.74302,8.99900
5895,1645440339,47.74302,8.99900
5896,1645440340,47.74302,8.99900
5897,1645440341,47.74302,8.99900
5898,1645440342,47.74302,8.99900
5899,1645440343,47.74302,8.99900
5900,1645440344,47.74302,8.99900
5901,1645440345,47.74302,8.99900
5902,1645440346,47.74302,8.99900
5903,1645440347,47.74302,8.99900
5904,1645440348,47.74302,8.99900
5905,1645440349,47.74302,8.99900
5906,1645440350,47.74302,8.99900
5907,1645440351,47.74302,8.99900
5908,1645440352,47.74302,8.99900
5909,1645440353,47.74302,8.99900
5910,1645440354,47.74302,8.99900
5911,1645440355,47.74302,8.99900
5912,1645440356,47.74302,8.99900
5913,1645440357,47.74302,8.99900
5914,1645440358,47.74302,8.99900
5915,1645440359,47.74302,8.99900
5916,1645440360,47.74302,8.99900
5917,1645440361,47.74302,8.99900
5918,1645440362,47.74302,8.99900
5919,1645440363,47.74302,8.99900
5920,1645440364,47.74302,8.99900
5921,1645440365,47.74302,8.99900
5922,1645440366,47.74302,8.99900
5923,1645440367,47.74302,8.99900
5924,1645440368,47.74302,8.99900
5925,1645440369,47.74302,8.99900
5926,1645440370,47.74302,8.99900
5927,1645440371,47.74302,8.99900
5928,1645440372,47.74302,8.99900
5929,1645440373,47.74302,8.99900
5930,1645440374,47.74302,8.99900
5931,1645440375,47.74302,8.99900
5932,1645440376,47.74302,8.99900
5933,1645440377,47.74302,8.99900
5934,1645440378,47.74302,8.99900
5935,1645440379,47.74302,8.99900
5936,1645440380,47.74302,8.99900
5937,1645440381,47.74302,8.99900
5938,1645440382,47.74302,8.99900
5939,1645440383,47.74302,8.99900
5940,1645440384,47.74302,8.99900
5941,1645440385,47.74302,8.99900
5942,1645440386,47.74302,8.99900
5943,1645440387,47.74302,8.99900
5944,1645440388,47.74302,8.99900
5945,1645440389,47.74302,8.99900
5946,1645440390,47.74302,8.99900
5947,1645440391,47.74302,8.99900
5948,1645440392,47.74302,8.99900
5949,1645440393,47.74302,8.99900
5950,1645440394,47.74302,8.99900
5951,1645440395,47.74302,8.99900
5952,1645440396,47.74302,8.99900
5953,1645440397,47.74302,8.99900
5954,1645440398,47.74302,8.99900
5955,1645440399,47.74302,8.99900
5956,1645440400,47.74302,8.99900
5957,1645440401,47.74302,8.99900
5958,1645440402,47.74302,8.99900
5959,1645440403,47.74302,8.99900
5960,1645440404,47.74302,8.99900
5961,1645440405,47.74302,8.99900
5962,1645440406,47.74302,8.99900
5963,1645440407,47.74302,8.99900
5964,1645440408,47.74302,8.99900
5965,1645440409,47.74302,8.99900
5966,1645440410,47.74302,8.99900
5967,1645440411,47.74302,8.99900
5968,1645440412,47.74302,8.99900
5969,1645440413,47.74302,8.99900
5970,1645440414,47.74302,8.99900
5971,1645440415,47.74302,8.99900
5972,1645440416,47.74302,8.99900
5973,1645440417,47.74302,8.99900
5974,1645440418,47.74302,8.99900
5975,1645440419,47.74302,8.99900
5976,1645440420,47.74302,8.99900
5977,1645440421,47.74302,8.99900
5978,1645440422,47.74302,8.99900
5979,1645440423,47.74302,8.99900
5980,1645440424,47.74302,8.99900
5981,1645440425,47.74302,8.99900
5982,1645440426,47.74302,8.99900
5983,1645440427,47.74302,8.99900
5984,1645440428,47.74302,8.99900
5985,1645440429,47.74302,8.99900
5986,1645440430,47.74302,8.99900
5987,1645440431,47.74302,8.99900
5988,1645440432,47.74302,8.99900
5989,1645440433,47.74302,8.99900
5990,1645440434,47.74302,8.99900
5991,1645440435,47.74302,8.99900
5992,1645440436,47.74302,8.99900
5993,1645440437,47.74302,8.99900
5994,1645440438,47.74302,8.99900
5995,1645440439,47.74302,8.99900
5996,1645440440,47.74302,8.99900
5997,1645440441,47.74302,8.99900
5998,1645440442,47.74302,8.99900
5999,1645440443,47.74302,8.99900
6000,1645440444,47.74302,8.99900
6001,1645440445,47.74302,8.99900
6002,1645440446,47.74302,8.99900
6003,1645440447,47.74302,8.99900
6004,1645440448,47.74302,8.99900
6005,1645440449,47.74302,8.99900
6006,1645440450,47.74302,8.99900
6007,1645440451,47.74302,8.99900
6008,1645440452,47.74302,8.99900
6009,1645440453,47.74302,8.99900
6010,1645440454,47.74302,8.99900
6011,1645440455,47.74302,8.99900
6012,1645440456,47.74302,8.99900
6013,1645440457,47.74302,8.99900
6014,1645440458,47.74302,8.99900
6015,1645440459,47.74302,8.99900
6016,1645440460,47.74302,8.99900
6017,1645440461,47.74302,8.99900
6018,1645440462,47.74302,8.99900
6019,1645440463,47.74302,8.99900
6020,1645440464,47.74302,8.99900
6021,1645440465,47.74302,8.99900
6022,1645440466,47.74302,8.99900
6023,1645440467,47.74302,8.99900
6024,1645440468,47.74302,8.99900
6025,1645440469,47.74302,8.99900
6026,1645440470,47.74302,8.99900
6027,1645440471,47.74302,8.99900
6028,1645440472,47.74302,8.99900
6029,1645440473,47.74302,8.99900
6030,1645440474,47.74302,8.99900
6031,1645440475,47.74302,8.99900
6032,1645440476,47.74302,8.99900
6033,1645440477,47.74302,8.99900
6034,1645440478,47.74302,8.99900
6035,1645440479,47.74302,8.99900
6036,1645440480,47.74302,8.99900
6037,1645440481,47.74302,8.99900
6038,1645440482,47.74302,8.99900
6039,1645440483,47.74302,8.99900
6040,1645440484,47.74302,8.99900
6041,1645440485,47.74302,8.99900
6042,1645440486,47.74302,8.99900
6043,1645440487,47.74302,8.99900
6044,1645440488,47.74302,8.99900
6045,1645440489,47.74302,8.99900
6046,1645440490,47.74302,8.99900
6047,1645440491,47.74302,8.99900
6048,1645440492,47.74302,8.99900
6049,1645440493,47.74302,8.99900
6050,1645440494,47.74302,8.99900
6051,1645440495,47.74302,8.99900
6052,1645440496,47.74302,8.99900
6053,1645440497,47.74302,8.99900
6054,1645440498,47.74302,8.99900
6055,1645440499,47.74302,8.99900
6056,1645440500,47.74302,8.99900
6057,1645440501,47.74302,8.99900
6058,1645440502,47.74302,8.99900
6059,1645440503,47.74302,8.99900
6060,1645440504,47.74302,8.99900
6061,1645440505,47.74302,8.99900
6062,1645440506,47.74302,8.99900
6063,1645440507,47.74302,8.99900
6064,1645440508,47.74302,8.99900
6065,1645440509,47.74302,8.99900
6066,1645440510,47.74302,8.99900
6067,1645440511,47.74302,8.99900
6068,1645440512,47.74302,8.99900
6069,1645440513,47.74302,8.99900
6070,1645440514,47.74302,8.99900
6071,1645440515,47.74302,8.99900
6072,1645440516,47.74302,8.99900
6073,1645440517,47.74302,8.99900
6074,1645440518,47.74302,8.99900
6075,1645440519,47.74301,8.99900
6076,1645440520,47.74301,8.99900
6077,1645440521,47.74301,8.99900
6078,1645440522,47.74301,8.99900
6079,1645440523,47.74301,8.99900
6080,1645440524,47.74301,8.99900
6081,1645440525,47.74301,8.99900
6082,1645440526,47.74301,8.99900
6083,1645440527,47.74301,8.99900
6084,1645440528,47.74301,8.99900
6085,1645440529,47.74301,8.99900
6086,1645440530,47.74301,8.99900
6087,1645440531,47.74301,8.99900
6088,1645440532,47.74301,8.99900
6089,1645440533,47.74301,8.99900
6090,1645440534,47.74301,8.99900
6091,1645440535,47.74301,8.99900
6092,1645440536,47.74301,8.99900
6093,1645440537,47.74301,8.99900
6094,1645440538,47.74301,8.99900
6095,1645440539,47.74301,8.99900
6096,1645440540,47.74301,8.99900
6097,1645440541,47.74301,8.99900
6098,1645440542,47.74301,8.99900
6099,1645440543,47.74301,8.99900
6100,1645440544,47.74301,8.99900
6101,1645440545,47.74301,8.99900
6102,1645440546,47.74301,8.99900
6103,1645440547,47.74301,8.99900
6104,1645440548,47.74301,8.99900
6105,1645440549,47.74301,8.99900
6106,1645440550,47.74301,8.99900
6107,1645440551,47.74301,8.99900
6108,1645440552,47.74301,8.99900
6109,1645440553,47.74301,8.99900
6110,1645440554,47.74301,8.99900
6111,1645440555,47.74301,8.99900
6112,1645440556,47.74301,8.99900
6113,1645440557,47.74301,8.99900
6114,1645440558,47.74301,8.99900
6115,1645440559,47.74301,8.99900
6116,1645440560,47.74301,8.99900
6117,1645440561,47.74301,8.99900
6118,1645440562,47.74301,8.99900
6119,1645440563,47.74301,8.99900
6120,1645440564,47.74301,8.99900
6121,1645440565,47.74301,8.99900
6122,1645440566,47.74301,8.99900
6123,1645440567,47.74301,8.99900
6124,1645440568,47.74301,8.99900
6125,1645440569,47.74301,8.99900
6126,1645440570,47.74301,8.99900
6127,1645440571,47.74301,8.99900
6128,1645440572,47.74301,8.99900
6129,1645440573,47.74301,8.99900
6130,1645440574,47.74301,8.99900
6131,1645440575,47.74301,8.99900
6132,1645440576,47.74301,8.99900
6133,1645440577,47.74301,8.99900
6134,1645440578,47.74301,8.99900
6135,1645440579,47.74301,8.99900
6136,1645440580,47.74301,8.99900
6137,1645440581,47.74301,8.99900
6138,1645440582,47.74301,8.99900
6139,1645440583,47.74301,8.99900
6140,1645440584,47.74301,8.99900
6141,1645440585,47.74301,8.99900
6142,1645440586,47.74301,8.99900
6143,1645440587,47.74301,8.99900
6144,1645440588,47.74301,8.99900
6145,1645440589,47.74301,8.99900
6146,1645440590,47.74301,8.99900
6147,1645440591,47.74301,8.99900
6148,1645440592,47.74301,8.99900
6149,1645440593,47.74301,8.99900
6150,1645440594,47.74301,8.99900
6151,1645440595,47.74301,8.99900
6152,1645440596,47.74301,8.99900
6153,1645440597,47.74301,8.99900
6154,1645440598,47.74301,8.99900
6155,1645440599,47.74301,8.99900
6156,1645440600,47.74301,8.99900
6157,1645440601,47.74301,8.99900
6158,1645440602,47.74301,8.99900
6159,1645440603,47.74301,8.99900
6160,1645440604,47.74301,8.99900
6161,1645440605,47.74301,8.99900
6162,1645440606,47.74301,8.99900
6163,1645440607,47.74301,8.99900
6164,1645440608,47.74301,8.99900
6165,1645440609,47.74301,8.99900
6166,1645440610,47.74301,8.99900
6167,1645440611,47.74301,8.99900
6168,1645440612,47.74301,8.99900
6169,1645440613,47.74301,8.99900
6170,1645440614,47.74301,8.99900
6171,1645440615,47.74301,8.99900
6172,1645440616,47.74301,8.99900
6173,1645440617,47.74301,8.99900
6174,1645440618,47.74301,8.99900
6175,1645440619,47.74301,8.99900
6176,1645440620,47.74301,8.99900
6177,1645440621,47.74301,8.99900
6178,1645440622,47.74301,8.99900
6179,1645440623,47.74301,8.99900
6180,1645440624,47.74301,8.99900
6181,1645440625,47.74301,8.99900
6182,1645440626,47.74301,8.99900
6183,1645440627,47.74301,8.99900
6184,1645440628,47.74301,8.99900
6185,1645440629,47.74301,8.99900
6186,1645440630,47.74301,8.99900
6187,1645440631,47.74301,8.99900
6188,1645440632,47.74301,8.99900
6189,1645440633,47.74301,8.99900
6190,1645440634,47.74301,8.99900
6191,1645440635,47.74301,8.99900
6192,1645440636,47.74301,8.99900
6193,1645440637,47.74301,8.99900
6194,1645440638,47.74301,8.99900
6195,1645440639,47.74301,8.99900
6196,1645440640,47.74301,8.99900
6197,1645440641,47.74301,8.99900
6198,1645440642,47.74301,8.99900
6199,1645440643,47.74301,8.99900
6200,1645440644,47.74301,8.99900
6201,1645440645,47.74301,8.99900
6202,1645440646,47.74301,8.99900
6203,1645440647,47.74301,8.99900
6204,1645440648,47.74301,8.99900
6205,1645440649,47.74301,8.99900
6206,1645440650,47.74301,8.99900
6207,1645440651,47.74301,8.99900
6208,1645440652,47.74301,8.99900
6209,1645440653,47.74301,8.99900
6210,1645440654,47.74301,8.99900
6211,1645440655,47.74301,8.99900
6212,1645440656,47.74301,8.99900
6213,1645440657,47.74301,8.99900
6214,1645440658,47.74301,8.99900
6215,1645440659,47.74301,8.99900
6216,1645440660,47.74301,8.99900
6217,1645440661,47.74301,8.99900
6218,1645440662,47.74301,8.99900
6219,1645440663,47.74301,8.99900
6220,1645440664,47.74301,8.99900
6221,1645440665,47.74301,8.99900
6222,1645440666,47.74301,8.99900
6223,1645440667,47.74301,8.99900
6224,1645440668,47.74301,8.99900
6225,1645440669,47.74301,8.99900
6226,1645440670,47.74301,8.99900
6227,1645440671,47.74301,8.99900
6228,1645440672,47.74301,8.99900
6229,1645440673,47.74301,8.99900
6230,1645440674,47.74301,8.99900
6231,1645440675,47.74301,8.99900
6232,1645440676,47.74301,8.99900
6233,1645440677,47.74301,8.99900
6234,1645440678,47.74301,8.99900
6235,1645440679,47.74301,8.99900
6236,1645440680,47.74301,8.99900
6237,1645440681,47.74301,8.99900
6238,1645440682,47.74301,8.99900
6239,1645440683,47.74301,8.99900
6240,1645440684,47.74301,8.99900
6241,1645440685,47.74301,8.99900
6242,1645440686,47.74301,8.99900
6243,1645440687,47.74301,8.99900
6244,1645440688,47.74301,8.99900
6245,1645440689,47.74301,8.99900
6246,1645440690,47.74301,8.99900
6247,1645440691,47.74301,8.99900
6248,1645440692,47.74301,8.99900
6249,1645440693,47.74301,8.99900
6250,1645440694,47.74301,8.99900
6251,1645440695,47.74301,8.99900
6252,1645440696,47.74301,8.99900
6253,1645440697,47.74301,8.99900
6254,1645440698,47.74301,8.99900
6255,1645440699,47.74301,8.99900
6256,1645440700,47.74301,8.99900
6257,1645440701,47.74301,8.99900
6258,1645440702,47.74301,8.99900
6259,1645440703,47.74301,8.99900
6260,1645440704,47.74301,8.99900
6261,1645440705,47.74301,8.99900
6262,1645440706,47.74301,8.99900
6263,1645440707,47.74301,8.99900
6264,1645440708,47.74301,8.99900
6265,1645440709,47.74301,8.99900
6266,1645440710,47.74301,8.99900
6267,1645440711,47.74301,8.99900
6268,1645440712,47.74301,8.99900
6269,1645440713,47.74301,8.99900
6270,1645440714,47.74301,8.99900
6271,1645440715,47.74301,8.99900
6272,1645440716,47.74301,8.99900
6273,1645440717,47.74301,8.99900
6274,1645440718,47.74301,8.99900
6275,1645440719,47.74301,8.99900
6276,1645440720,47.74301,8.99900
6277,1645440721,47.74301,8.99900
6278,1645440722,47.74301,8.99900
6279,1645440723,47.74301,8.99900
6280,1645440724,47.74301,8.99900
6281,1645440725,47.74301,8.99900
6282,1645440726,47.74301,8.99900
6283,1645440727,47.74301,8.99900
6284,1645440728,47.74301,8.99900
6285,1645440729,47.74301,8.99900
6286,1645440730,47.74301,8.99900
6287,1645440731,47.74301,8.99900
6288,1645440732,47.74301,8.99900
6289,1645440733,47.74301,8.99900
6290,1645440734,47.74301,8.99900
6291,1645440735,47.74301,8.99900
6292,1645440736,47.74301,8.99900
6293,1645440737,47.74301,8.99900
6294,1645440738,47.74301,8.99900
6295,1645440739,47.74301,8.99900
6296,1645440740,47.74301,8.99900
6297,1645440741,47.74301,8.99900
6298,1645440742,47.74301,8.99900
6299,1645440743,47.74301,8.99900
6300,1645440744,47.74301,8.99900
6301,1645440745,47.74301,8.99900
6302,1645440746,47.74301,8.99900
6303,1645440747,47.74301,8.99900
6304,1645440748,47.74301,8.99900
6305,1645440749,47.74301,8.99900
6306,1645440750,47.74301,8.99900
6307,1645440751,47.74301,8.99900
6308,1645440752,47.74301,8.99900
6309,1645440753,47.74301,8.99900
6310,1645440754,47.74301,8.99900
6311,1645440755,47.74301,8.99900
6312,1645440756,47.74301,8.99900
6313,1645440757,47.74301,8.99900
6314,1645440758,47.74301,8.99900
6315,1645440759,47.74301,8.99900
6316,1645440760,47.74301,8.99900
6317,1645440761,47.74301,8.99900
6318,1645440762,47.74301,8.99900
6319,1645440763,47.74301,8.99900
6320,1645440764,47.74301,8.99900
6321,1645440765,47.74301,8.99900
6322,1645440766,47.74301,8.99900
6323,1645440767,47.74301,8.99900
6324,1645440768,47.74301,8.99900
6325,1645440769,47.74301,8.99900
6326,1645440770,47.74301,8.99900
6327,1645440771,47.74301,8.99900
